"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
부산 장안(bbji5),"2025-06-26 06:30",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 07:00",15.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 07:30",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 08:00",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 08:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 09:00",15.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 09:30",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 10:00",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 10:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 11:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 11:30",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 12:00",16.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 12:30",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 13:00",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 13:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 14:00",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 14:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 15:00",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 15:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 16:00",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 16:30",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 17:00",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 17:30",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 18:00",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 18:30",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 19:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 19:30",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 20:00",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 20:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 21:00",15.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 21:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 22:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 22:30",15.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 23:00",16.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-26 23:30",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 00:00",16.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 00:30",15.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 01:00",15.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 01:30",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 02:00",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 02:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 03:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 03:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 04:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 04:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 05:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 05:30",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 06:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 06:30",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 07:00",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 07:30",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 08:00",15.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 08:30",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 09:00",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 09:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 10:00",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 10:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 11:00",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 11:30",15.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 12:00",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 12:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 13:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 13:30",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 14:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 14:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 15:00",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 15:30",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 16:00",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 16:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 17:00",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 17:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 18:00",15.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 18:30",15.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 19:00",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 19:30",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 20:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 20:30",16.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 21:00",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 21:30",16.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 22:00",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 22:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 23:00",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-27 23:30",15.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 00:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 00:30",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 01:00",17.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 01:30",17.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 02:00",16.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 02:30",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 03:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 03:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 04:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 04:30",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 05:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 05:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 06:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 06:30",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 07:00",17.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 07:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 08:00",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 08:30",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 09:00",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 09:30",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 10:00",17.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 10:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 11:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 11:30",16.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 12:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 12:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 13:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 13:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 14:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 14:30",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 15:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 15:30",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 16:00",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 16:30",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 17:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 17:30",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 18:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 18:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 19:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 19:30",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 20:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 20:30",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 21:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 21:30",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 22:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 22:30",16.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 23:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-28 23:30",16.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 00:00",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 00:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 01:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 01:30",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 02:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 02:30",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 03:00",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 03:30",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 04:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 04:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 05:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 05:30",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 06:00",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 06:30",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 07:00",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 07:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 08:00",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 08:30",17.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 09:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 09:30",15.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 10:00",16.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 10:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 11:00",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 11:30",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 12:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 12:30",16.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 13:00",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 13:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 14:00",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 14:30",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 15:00",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 15:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 16:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 16:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 17:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 17:30",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 18:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 18:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 19:00",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 19:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 20:00",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 20:30",15.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 21:00",15.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 21:30",15.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 22:00",16.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 22:30",16.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 23:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-29 23:30",15.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 00:00",15.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 00:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 01:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 01:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 02:00",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 02:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 03:00",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 03:30",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 04:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 04:30",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 05:00",14.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 05:30",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 06:00",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 06:30",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 07:00",14.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 07:30",15.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 08:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 08:30",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 09:00",13.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 09:30",14.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 10:00",14.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 10:30",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 11:00",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 11:30",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 12:00",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 12:30",14.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 13:00",14.1,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 13:30",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 14:00",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 14:30",14.3,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 15:00",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 15:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 16:00",14.9,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 16:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 17:00",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 17:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 18:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 18:30",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 19:00",14.6,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 19:30",14.7,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 20:00",14.8,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 20:30",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 21:00",15.0,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 21:30",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 22:00",14.5,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 22:30",14.4,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 23:00",16.2,,,1,,,,,,,,
부산 장안(bbji5),"2025-06-30 23:30",15.1,,,1,,,,,,,,
삼척(bsc87),"2025-06-01 00:00",16.1,,,5,11.2,,,15,9.2,,,25
삼척(bsc87),"2025-06-01 00:30",16.3,,,5,11.3,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 01:00",16.1,,,5,11.5,,,15,9.0,,,25
삼척(bsc87),"2025-06-01 01:30",16.1,,,5,11.1,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 02:00",16.1,,,5,11.4,,,15,8.4,,,25
삼척(bsc87),"2025-06-01 02:30",16.0,,,5,10.5,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 03:00",16.0,,,5,10.2,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 03:30",16.0,,,5,10.3,,,15,8.8,,,25
삼척(bsc87),"2025-06-01 04:00",16.0,,,5,10.3,,,15,8.9,,,25
삼척(bsc87),"2025-06-01 04:30",16.1,,,5,10.2,,,15,8.7,,,25
삼척(bsc87),"2025-06-01 05:00",16.2,,,5,11.3,,,15,8.7,,,25
삼척(bsc87),"2025-06-01 05:30",16.3,,,5,12.4,,,15,9.2,,,25
삼척(bsc87),"2025-06-01 06:00",16.2,,,5,13.2,,,15,9.1,,,25
삼척(bsc87),"2025-06-01 06:30",16.3,,,5,13.5,,,15,9.3,,,25
삼척(bsc87),"2025-06-01 07:00",16.4,,,5,15.2,,,15,11.1,,,25
삼척(bsc87),"2025-06-01 07:30",16.5,,,5,15.2,,,15,12.6,,,25
삼척(bsc87),"2025-06-01 08:00",16.5,,,5,16.0,,,15,13.0,,,25
삼척(bsc87),"2025-06-01 08:30",16.5,,,5,15.9,,,15,13.3,,,25
삼척(bsc87),"2025-06-01 09:00",16.5,,,5,15.3,,,15,12.9,,,25
삼척(bsc87),"2025-06-01 09:30",16.5,,,5,14.3,,,15,10.0,,,25
삼척(bsc87),"2025-06-01 10:00",16.5,,,5,13.4,,,15,8.4,,,25
삼척(bsc87),"2025-06-01 10:30",16.5,,,5,13.0,,,15,7.8,,,25
삼척(bsc87),"2025-06-01 11:00",16.5,,,5,13.0,,,15,8.1,,,25
삼척(bsc87),"2025-06-01 11:30",16.5,,,5,12.4,,,15,8.8,,,25
삼척(bsc87),"2025-06-01 12:00",16.4,,,5,12.2,,,15,8.9,,,25
삼척(bsc87),"2025-06-01 12:30",16.4,,,5,12.9,,,15,8.4,,,25
삼척(bsc87),"2025-06-01 13:00",16.3,,,5,12.1,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 13:30",16.4,,,5,12.4,,,15,9.2,,,25
삼척(bsc87),"2025-06-01 14:00",16.4,,,5,12.4,,,15,9.3,,,25
삼척(bsc87),"2025-06-01 14:30",16.4,,,5,12.2,,,15,9.3,,,25
삼척(bsc87),"2025-06-01 15:00",16.4,,,5,12.3,,,15,9.3,,,25
삼척(bsc87),"2025-06-01 15:30",16.4,,,5,12.3,,,15,9.2,,,25
삼척(bsc87),"2025-06-01 16:00",16.3,,,5,12.1,,,15,9.2,,,25
삼척(bsc87),"2025-06-01 16:30",16.3,,,5,11.8,,,15,8.9,,,25
삼척(bsc87),"2025-06-01 17:00",16.4,,,5,10.9,,,15,8.6,,,25
삼척(bsc87),"2025-06-01 17:30",16.5,,,5,10.4,,,15,8.1,,,25
삼척(bsc87),"2025-06-01 18:00",15.9,,,5,10.2,,,15,8.3,,,25
삼척(bsc87),"2025-06-01 18:30",16.2,,,5,10.2,,,15,7.9,,,25
삼척(bsc87),"2025-06-01 19:00",16.3,,,5,10.3,,,15,7.9,,,25
삼척(bsc87),"2025-06-01 19:30",16.3,,,5,10.4,,,15,8.3,,,25
삼척(bsc87),"2025-06-01 20:00",16.1,,,5,11.2,,,15,8.5,,,25
삼척(bsc87),"2025-06-01 20:30",16.5,,,5,11.0,,,15,8.5,,,25
삼척(bsc87),"2025-06-01 21:00",16.1,,,5,12.7,,,15,10.2,,,25
삼척(bsc87),"2025-06-01 21:30",16.8,,,5,13.8,,,15,11.8,,,25
삼척(bsc87),"2025-06-01 22:00",15.8,,,5,13.4,,,15,11.9,,,25
삼척(bsc87),"2025-06-01 22:30",16.1,,,5,13.7,,,15,11.5,,,25
삼척(bsc87),"2025-06-01 23:00",15.8,,,5,13.3,,,15,11.3,,,25
삼척(bsc87),"2025-06-01 23:30",16.1,,,5,13.2,,,15,11.2,,,25
삼척(bsc87),"2025-06-02 00:00",15.8,,,5,12.8,,,15,10.5,,,25
삼척(bsc87),"2025-06-02 00:30",15.6,,,5,12.7,,,15,8.9,,,25
삼척(bsc87),"2025-06-02 01:00",15.6,,,5,12.5,,,15,7.7,,,25
삼척(bsc87),"2025-06-02 01:30",14.9,,,5,11.4,,,15,7.0,,,25
삼척(bsc87),"2025-06-02 02:00",14.9,,,5,11.1,,,15,6.9,,,25
삼척(bsc87),"2025-06-02 02:30",14.8,,,5,10.8,,,15,6.7,,,25
삼척(bsc87),"2025-06-02 03:00",14.8,,,5,10.8,,,15,6.7,,,25
삼척(bsc87),"2025-06-02 03:30",14.9,,,5,11.4,,,15,7.2,,,25
삼척(bsc87),"2025-06-02 04:00",15.3,,,5,11.8,,,15,7.7,,,25
삼척(bsc87),"2025-06-02 04:30",15.5,,,5,11.6,,,15,7.8,,,25
삼척(bsc87),"2025-06-02 05:00",15.6,,,5,11.6,,,15,8.2,,,25
삼척(bsc87),"2025-06-02 05:30",15.9,,,5,11.7,,,15,8.5,,,25
삼척(bsc87),"2025-06-02 06:00",16.0,,,5,12.1,,,15,8.3,,,25
삼척(bsc87),"2025-06-02 06:30",16.0,,,5,12.3,,,15,8.0,,,25
삼척(bsc87),"2025-06-02 07:00",16.2,,,5,12.3,,,15,8.2,,,25
삼척(bsc87),"2025-06-02 07:30",15.7,,,5,12.6,,,15,8.3,,,25
삼척(bsc87),"2025-06-02 08:00",15.7,,,5,12.1,,,15,8.6,,,25
삼척(bsc87),"2025-06-02 08:30",16.2,,,5,13.2,,,15,9.5,,,25
삼척(bsc87),"2025-06-02 09:00",16.1,,,5,14.3,,,15,10.4,,,25
삼척(bsc87),"2025-06-02 09:30",16.2,,,5,14.3,,,15,10.2,,,25
삼척(bsc87),"2025-06-02 10:00",16.3,,,5,14.6,,,15,10.5,,,25
삼척(bsc87),"2025-06-02 10:30",16.2,,,5,13.4,,,15,10.3,,,25
삼척(bsc87),"2025-06-02 11:00",16.2,,,5,14.0,,,15,10.3,,,25
삼척(bsc87),"2025-06-02 11:30",16.2,,,5,13.6,,,15,8.6,,,25
삼척(bsc87),"2025-06-02 12:00",15.9,,,5,12.5,,,15,8.0,,,25
삼척(bsc87),"2025-06-02 12:30",15.9,,,5,11.9,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 13:00",15.7,,,5,10.5,,,15,7.5,,,25
삼척(bsc87),"2025-06-02 13:30",15.9,,,5,10.8,,,15,7.7,,,25
삼척(bsc87),"2025-06-02 14:00",15.3,,,5,10.2,,,15,7.5,,,25
삼척(bsc87),"2025-06-02 14:30",14.5,,,5,10.0,,,15,7.4,,,25
삼척(bsc87),"2025-06-02 15:00",15.5,,,5,10.6,,,15,7.6,,,25
삼척(bsc87),"2025-06-02 15:30",15.7,,,5,10.8,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 16:00",15.2,,,5,10.6,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 16:30",15.6,,,5,11.4,,,15,8.3,,,25
삼척(bsc87),"2025-06-02 17:00",15.7,,,5,11.3,,,15,8.2,,,25
삼척(bsc87),"2025-06-02 17:30",15.5,,,5,11.5,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 18:00",15.7,,,5,11.7,,,15,7.8,,,25
삼척(bsc87),"2025-06-02 18:30",15.3,,,5,11.6,,,15,7.8,,,25
삼척(bsc87),"2025-06-02 19:00",15.2,,,5,11.3,,,15,7.3,,,25
삼척(bsc87),"2025-06-02 19:30",15.1,,,5,11.3,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 20:00",14.9,,,5,10.9,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 20:30",14.7,,,5,11.2,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 21:00",15.2,,,5,11.7,,,15,7.9,,,25
삼척(bsc87),"2025-06-02 21:30",15.4,,,5,11.3,,,15,7.5,,,25
삼척(bsc87),"2025-06-02 22:00",15.2,,,5,10.6,,,15,7.4,,,25
삼척(bsc87),"2025-06-02 22:30",15.2,,,5,10.3,,,15,7.4,,,25
삼척(bsc87),"2025-06-02 23:00",15.7,,,5,12.2,,,15,7.8,,,25
삼척(bsc87),"2025-06-02 23:30",15.2,,,5,10.7,,,15,7.5,,,25
삼척(bsc87),"2025-06-03 00:00",15.2,,,5,10.5,,,15,7.3,,,25
삼척(bsc87),"2025-06-03 00:30",15.3,,,5,9.4,,,15,7.1,,,25
삼척(bsc87),"2025-06-03 01:00",15.4,,,5,10.1,,,15,6.9,,,25
삼척(bsc87),"2025-06-03 01:30",14.7,,,5,9.7,,,15,6.7,,,25
삼척(bsc87),"2025-06-03 02:00",14.5,,,5,8.6,,,15,6.2,,,25
삼척(bsc87),"2025-06-03 02:30",14.9,,,5,9.2,,,15,6.2,,,25
삼척(bsc87),"2025-06-03 03:00",15.3,,,5,10.2,,,15,6.4,,,25
삼척(bsc87),"2025-06-03 03:30",15.4,,,5,10.0,,,15,6.6,,,25
삼척(bsc87),"2025-06-03 04:00",15.5,,,5,9.3,,,15,6.7,,,25
삼척(bsc87),"2025-06-03 04:30",15.4,,,5,11.7,,,15,7.3,,,25
삼척(bsc87),"2025-06-03 05:00",15.5,,,5,11.4,,,15,7.3,,,25
삼척(bsc87),"2025-06-03 05:30",15.0,,,5,10.9,,,15,7.5,,,25
삼척(bsc87),"2025-06-03 06:00",15.2,,,5,10.4,,,15,7.3,,,25
삼척(bsc87),"2025-06-03 06:30",15.5,,,5,11.5,,,15,7.2,,,25
삼척(bsc87),"2025-06-03 07:00",15.5,,,5,10.9,,,15,7.3,,,25
