"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
울진 후포(buhi5),"2021-05-02 08:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 08:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 09:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 09:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 10:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 10:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 11:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 11:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 12:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 12:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 13:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 13:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 14:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 14:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 15:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 15:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 16:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 16:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 17:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 17:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 18:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 18:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 19:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 19:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 20:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 20:30","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 21:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 21:30","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 22:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 22:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 23:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-02 23:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 00:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 00:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 01:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 01:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 02:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 02:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 03:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 03:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 04:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 04:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 05:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 06:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 06:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 07:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 07:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 08:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 08:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 09:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 09:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 10:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 10:30","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 11:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 11:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 12:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 12:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 13:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 13:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 14:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 14:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 15:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 15:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 16:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 16:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 17:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 17:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 18:00","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 18:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 19:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 19:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 20:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 20:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 21:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 21:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 22:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 22:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 23:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-03 23:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 00:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 00:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 01:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 01:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 02:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 02:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 03:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 03:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 04:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 04:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 05:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 05:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 06:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 06:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 07:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 07:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 08:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 08:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 09:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 09:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 10:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 10:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 11:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 11:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 12:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 12:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 13:00","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 13:30","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 14:00","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 14:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 15:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 15:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 16:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 16:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 17:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 17:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 18:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 18:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 19:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 19:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 20:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 21:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 21:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 22:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 22:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 23:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-04 23:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 00:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 00:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 01:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 01:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 02:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 02:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 03:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 03:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 04:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 04:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 05:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 05:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 06:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 06:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 07:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 07:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 08:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 08:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 09:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 09:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 10:00","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 10:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 11:00","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 11:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 12:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 12:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 13:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 13:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 14:00","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 14:30","15.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 15:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 15:30","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 16:00","15.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 16:30","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 17:00","15.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 17:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 18:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 18:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 19:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 19:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 20:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 20:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 21:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 21:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 22:00","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 22:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 23:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-05 23:30","13.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 00:00","13.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 00:30","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 01:00","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 01:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 02:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 02:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 03:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 03:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 04:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 04:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 05:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 05:30","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 06:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 06:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 07:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 07:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 08:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 08:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 09:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 09:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 10:00","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 10:30","14.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 11:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 11:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 12:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 12:30","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 13:00","14.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 13:30","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 14:00","14.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 14:30","14.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 15:00","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 15:30","14.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 16:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 16:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 17:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 17:30","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 18:00","14.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 18:30","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 19:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 19:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 20:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 20:30","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 21:00","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 21:30","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 22:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 22:30","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 23:00","13.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-06 23:30","13.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 00:00","13.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 00:30","13.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 01:00","13.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 01:30","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 02:00","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 02:30","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 03:00","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 03:30","13.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 04:00","13.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 04:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 05:00","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 05:30","14.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 06:00","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 06:30","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 07:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 07:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 08:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 08:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 09:00","14.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 09:30","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 10:00","14.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 10:30","14.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 11:00","13.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 11:30","13.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 12:00","13.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 12:30","13.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 13:00","13.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 13:30","13.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 14:00","13.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 14:30","13.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 15:00","13.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 15:30","13.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 16:00","13.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 16:30","13.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 17:00","12.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 17:30","11.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 18:00","11.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 18:30","10.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 19:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 19:30","10.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 20:00","10.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 20:30","10.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 21:00","10.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 21:30","9.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 22:00","9.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 22:30","9.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 23:00","9.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-07 23:30","9.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 00:00","9.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 00:30","10.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 01:00","10.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 01:30","10.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 02:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 03:00","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 03:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 04:00","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 04:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 05:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 05:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 06:00","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 06:30","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 07:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 07:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 08:00","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 08:30","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 09:00","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 09:30","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 10:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 10:30","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 11:00","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 11:30","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 12:00","11.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 12:30","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 13:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 13:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 14:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 14:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 15:30","10.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 16:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 16:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 17:00","10.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 17:30","10.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 18:00","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 18:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 19:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 19:30","11.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 20:00","11.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 20:30","11.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 21:00","11.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 21:30","11.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 22:00","11.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 22:30","11.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 23:00","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-08 23:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 00:00","10.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 00:30","9.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 01:00","9.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 01:30","9.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 02:00","9.0",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 02:30","8.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 03:00","7.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 03:30","7.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 04:00","6.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 04:30","6.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 05:00","5.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 05:30","5.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 06:00","5.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 06:30","5.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 07:00","5.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 07:30","5.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 08:00","5.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 08:30","6.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 09:00","7.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 09:30","9.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 10:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 10:30","10.9",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 11:00","11.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 11:30","11.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 12:00","11.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 12:30","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 13:00","9.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 13:30","8.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 14:00","9.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 14:30","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 15:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 15:30","10.7",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 16:00","11.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 16:30","11.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 17:00","11.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 17:30","11.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 18:00","11.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 18:30","11.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 19:00","11.3",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 19:30","10.8",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 20:00","10.1",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 20:30","9.4",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 21:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 21:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 22:00","10.6",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 22:30","10.5",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 23:00","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-09 23:30","10.2",,,,,,,,,,,
울진 후포(buhi5),"2021-05-10 00:00","10.3",,,,,,,,,,,
