"관측소","관측일시","표층수온(℃)","표층 염분(psu)","표층 DO(mg/L)","표층수심(m)","중층수온(℃)","층층 염분(psu)","층층 DO(mg/L)","층층수심(m)","저층수온(℃)","저층 염분(psu)","저층 DO(mg/L)","저층수심(m)"
토성(기상청파고부이)(kma11),"2024-09-02 12:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 12:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 13:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 13:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 14:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 14:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 15:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 15:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 16:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 16:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 17:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 17:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 18:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 18:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 19:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 19:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 20:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 20:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 21:00","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 21:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 22:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 22:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 23:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-02 23:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 00:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 00:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 01:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 01:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 02:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 02:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 03:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 03:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 04:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 04:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 05:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 05:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 06:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 06:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 07:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 07:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 08:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 08:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 09:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 09:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 10:00","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 10:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 11:00","25.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 11:30","26.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 12:00","25.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 12:30","25.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 13:00","26.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 13:30","26.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 14:00","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 14:30","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 15:00","25.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 15:30","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 16:00","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 16:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 17:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 17:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 18:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 18:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 19:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 19:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 20:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 20:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 21:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 21:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 22:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 22:30","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 23:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-03 23:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 00:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 00:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 01:00","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 01:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 02:00","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 02:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 03:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 03:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 04:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 04:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 05:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 05:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 06:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 06:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 07:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 07:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 08:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 08:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 09:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 09:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 10:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 10:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 11:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 11:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 12:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 12:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 13:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 13:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 14:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 14:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 15:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 15:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 16:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 16:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 17:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 17:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 18:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 18:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 19:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 19:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 20:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 20:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 21:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 21:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 22:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 22:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 23:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-04 23:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 00:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 00:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 01:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 01:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 02:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 02:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 03:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 03:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 04:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 04:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 05:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 05:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 06:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 06:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 07:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 07:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 08:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 08:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 09:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 09:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 10:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 10:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 11:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 11:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 12:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 12:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 13:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 13:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 14:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 14:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 15:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 15:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 16:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 16:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 17:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 17:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 18:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 18:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 19:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 19:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 20:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 20:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 21:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 21:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 22:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 22:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 23:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-05 23:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 00:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 00:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 01:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 01:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 02:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 02:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 03:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 03:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 04:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 04:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 05:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 05:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 06:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 06:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 07:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 07:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 08:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 08:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 09:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 09:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 10:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 10:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 11:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 11:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 12:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 12:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 13:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 14:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 14:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 15:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 15:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 16:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 16:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 17:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 18:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 18:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 19:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 19:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 20:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 20:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 21:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 21:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 22:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 22:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 23:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-06 23:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 00:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 00:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 01:00","24.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 01:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 02:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 02:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 03:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 03:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 04:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 04:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 05:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 05:30","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 06:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 06:30","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 07:00","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 07:30","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 08:00","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 08:30","24.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 09:00","24.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 09:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 10:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 10:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 11:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 11:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 12:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 12:30","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 13:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 13:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 14:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 14:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 15:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 15:30","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 16:00","25.1",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 16:30","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 17:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 17:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 18:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 18:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 19:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 19:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 20:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 20:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 21:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 21:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 22:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 22:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 23:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-07 23:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 00:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 00:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 01:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 01:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 02:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 02:30","24.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 03:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 03:30","24.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 04:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 04:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 05:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 05:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 06:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 06:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 07:00","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 07:30","24.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 08:00","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 08:30","24.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 09:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 09:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 10:00","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 10:30","24.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 11:00","25.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 11:30","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 12:00","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 12:30","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 13:00","25.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 13:30","25.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 14:00","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 14:30","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 15:00","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 15:30","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 16:00","26.0",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 16:30","25.9",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 17:00","25.8",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 17:30","25.7",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 18:00","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 18:30","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 19:00","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 19:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 20:00","25.6",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 20:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 21:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 21:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 22:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 22:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 23:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-08 23:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 00:00","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 00:30","25.5",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 01:00","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 01:30","25.4",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 02:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 02:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 03:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 03:30","25.2",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 04:00","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 04:30","25.3",,,,,,,,,,,
토성(기상청파고부이)(kma11),"2024-09-09 05:00","25.3",,,,,,,,,,,
